423, 440.921
424, 443.536
424, 443.53
424, 443.53
425, 446.142
425, 446.135
424, 443.523
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 445.142
424, 443.523
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 445.142
425, 446.135
424, 445.135
424, 443.523
424, 443.53
424, 443.53
423, 440.915
424, 441.921
424, 443.536
424, 443.53
424, 445.142
424, 443.523
425, 446.142
424, 445.135
424, 445.135
424, 443.523
424, 443.53
423, 440.915
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
425, 446.142
424, 445.135
424, 443.523
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
425, 446.142
424, 445.135
424, 445.135
424, 445.135
424, 443.523
424, 441.915
424, 441.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 445.142
425, 446.135
424, 443.523
424, 443.53
424, 443.53
424, 441.915
423, 440.921
423, 440.921
423, 440.921
424, 441.921
424, 443.536
424, 443.53
424, 443.53
424, 445.142
424, 443.523
424, 443.53
424, 443.53
424, 441.915
423, 440.921
423, 440.921
423, 440.921
424, 441.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 440.921
423, 439.303
423, 439.309
423, 440.928
423, 440.921
424, 443.536
424, 443.53
424, 443.53
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 440.921
423, 439.303
423, 439.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
424, 443.536
424, 443.53
424, 443.53
423, 440.915
423, 440.921
423, 439.303
423, 439.309
423, 439.309
423, 439.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
424, 443.536
423, 440.915
423, 440.921
423, 440.921
423, 439.303
423, 439.309
422, 438.309
422, 438.309
422, 438.309
423, 439.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 439.303
422, 438.309
422, 438.309
422, 438.309
422, 438.309
423, 439.309
423, 439.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 439.303
423, 439.309
422, 438.309
422, 438.309
422, 438.309
422, 438.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
423, 440.921
422, 438.303
422, 438.309
422, 438.309
422, 438.309
422, 438.309
422, 438.309
422, 438.309
422, 438.309
423, 440.928
423, 440.921
423, 440.921
423, 440.921
423, 439.303
422, 438.309
422, 438.309
422, 438.309
422, 436.687
422, 438.316
422, 438.309
422, 438.309
422, 438.309
423, 439.309
423, 440.928
423, 440.921
423, 440.921
423, 439.303
422, 438.309
422, 438.309
422, 438.309
422, 436.687
422, 436.694
422, 438.316
422, 438.309
422, 438.309
422, 438.309
423, 439.309
423, 440.928
423, 440.921
423, 439.303
423, 439.309
422, 438.309
422, 436.687
422, 436.694
421, 435.694
422, 436.694
422, 436.694
422, 436.694
422, 438.316
422, 438.309
423, 439.309
423, 439.309
422, 438.309
422, 438.309
422, 438.309
422, 436.687
422, 436.694
422, 436.694
422, 436.694
422, 438.316
422, 438.309
422, 438.309
423, 439.309
422, 438.309
422, 438.309
422, 438.309
422, 436.687
422, 436.694
422, 436.694
421, 435.694
421, 435.694
421, 435.694
422, 436.694
422, 438.316
422, 438.309
423, 439.309
422, 438.309
422, 438.309
422, 438.309
422, 436.687
421, 435.694
421, 435.694
421, 435.694
421, 435.694
421, 435.694
421, 435.694
422, 436.694
422, 436.694
422, 438.316
422, 438.309
422, 438.309
422, 438.309
422, 436.687
421, 435.694
421, 434.068
421, 435.7
421, 434.068
421, 435.7
421, 435.694
422, 436.694
422, 438.316
422, 438.309
422, 438.309
422, 438.309
422, 436.687
421, 435.694
421, 435.694
421, 434.068
421, 434.075
421, 434.075
421, 434.075
421, 435.7
421, 435.694
422, 436.694
422, 436.694
422, 436.694
422, 436.694
421, 435.694
421, 434.068
421, 434.075
421, 434.075
420, 433.075
420, 433.075
421, 434.075
421, 434.075
421, 434.075
421, 435.7
421, 435.694
421, 435.694
422, 436.694
421, 435.694
421, 434.068
421, 434.075
421, 434.075
420, 431.446
420, 433.081
420, 433.075
420, 433.075
421, 434.075
421, 434.075
421, 435.7
421, 435.694
421, 435.694
421, 435.694
421, 434.068
421, 434.075
420, 433.075
420, 431.446
420, 431.453
420, 433.081
420, 431.446
421, 434.081
421, 434.075
421, 434.075
421, 435.7
421, 435.694
421, 435.694
421, 435.694
421, 435.694
421, 434.068
420, 431.446
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
421, 434.081
421, 434.075
421, 434.075
421, 435.7
421, 434.068
421, 434.075
421, 434.075
420, 431.446
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 433.081
421, 434.075
421, 434.075
421, 434.075
421, 434.075
420, 433.075
420, 431.446
420, 431.453
420, 431.453
419, 428.821
420, 431.459
420, 431.453
420, 431.453
420, 431.453
420, 431.453
421, 434.081
420, 433.075
421, 434.075
421, 434.075
421, 434.075
420, 433.075
420, 431.446
419, 428.821
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
420, 431.459
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
420, 431.453
419, 428.821
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 428.827
420, 431.459
420, 431.453
420, 431.453
420, 431.453
420, 431.453
419, 430.453
419, 428.821
419, 428.827
419, 428.827
419, 428.827
418, 426.191
419, 427.198
418, 426.198
418, 426.198
418, 426.198
419, 428.834
419, 428.827
419, 428.827
419, 428.827
419, 428.827
419, 427.191
418, 426.198
418, 426.198
417, 423.559
417, 423.565
417, 421.923
417, 421.929
417, 421.929
417, 423.572
417, 423.565
418, 424.565
417, 423.565
418, 424.565
417, 423.565
417, 423.565
417, 421.923
417, 421.929
416, 420.929
416, 419.283
416, 419.29
416, 419.29
416, 419.29
416, 419.29
417, 421.936
417, 421.929
417, 421.929
417, 421.929
417, 421.929
417, 421.929
417, 421.929
416, 420.929
416, 419.283
416, 419.29
416, 419.29
416, 419.29
416, 419.29
416, 420.936
416, 420.929
417, 421.929
417, 421.929
417, 421.929
417, 421.929
417, 421.929
417, 421.929
416, 419.283
416, 419.29
415, 416.64
415, 418.296
415, 416.64
416, 419.296
416, 419.29
416, 419.29
416, 420.936
416, 419.283
416, 420.936
416, 419.283
416, 419.29
416, 419.29
415, 416.64
415, 416.647
415, 416.647
414, 413.993
415, 416.653
415, 416.647
415, 416.647
415, 416.647
415, 418.296
416, 419.29
416, 419.29
416, 419.29
416, 419.29
415, 418.29
415, 416.64
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 418.296
415, 418.29
416, 419.29
416, 419.29
416, 419.29
415, 416.64
415, 416.647
415, 416.647
415, 416.647
415, 416.647
414, 413.993
414, 414
415, 416.653
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
414, 413.993
414, 414
414, 414
413, 411.343
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
414, 414.007
414, 414
414, 414
414, 414
414, 414
414, 414
414, 414
414, 412.343
413, 411.35
414, 412.35
414, 412.35
414, 412.35
414, 414.007
414, 414
415, 416.653
415, 418.296
415, 418.29
416, 419.29
415, 418.29
415, 416.64
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 418.296
415, 416.64
416, 419.296
415, 418.29
415, 418.29
415, 416.64
415, 416.647
414, 413.993
414, 414
414, 414
414, 414
414, 414
414, 412.343
414, 414.007
414, 414
414, 414
414, 414
415, 415
414, 414
414, 414
414, 414
414, 412.343
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
414, 414.007
414, 414
414, 414
414, 414
414, 414
414, 414
414, 414
414, 414
413, 411.343
414, 412.35
414, 412.35
414, 414.007
414, 414
414, 414
414, 414
415, 416.653
415, 416.647
415, 416.647
415, 416.647
415, 416.647
415, 416.647
414, 413.993
414, 414
414, 414
414, 414
414, 412.343
414, 412.35
414, 414.007
414, 414
414, 414
414, 414
414, 414
415, 416.653
414, 413.993
414, 414
414, 414
414, 414
414, 414
413, 411.343
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
414, 412.35
414, 412.35
414, 414.007
414, 414
414, 414
414, 412.343
413, 411.35
413, 411.35
413, 409.689
412, 408.696
412, 408.696
412, 408.696
412, 408.696
413, 409.696
413, 409.696
413, 411.356
414, 412.35
414, 414.007
414, 414
414, 412.343
413, 411.35
413, 411.35
413, 411.35
413, 409.689
413, 409.696
413, 409.696
413, 411.356
413, 411.35
413, 411.35
413, 411.35
414, 412.35
414, 414.007
414, 414
414, 414
414, 414
414, 414
414, 414
414, 412.343
414, 412.35
413, 411.35
413, 411.35
413, 411.35
413, 409.689
413, 411.356
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 409.689
412, 408.696
412, 407.032
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 408.703
412, 408.696
413, 409.696
413, 409.696
413, 409.696
413, 409.696
412, 408.696
412, 408.696
412, 407.032
411, 406.038
411, 404.371
411, 404.377
411, 404.377
411, 406.045
412, 407.038
412, 407.038
412, 408.703
412, 408.696
413, 409.696
413, 411.356
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 409.689
413, 409.696
413, 409.696
413, 409.696
413, 409.696
413, 409.696
413, 409.696
413, 411.356
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 411.35
413, 409.689
412, 408.696
412, 407.032
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
411, 404.371
411, 404.377
411, 404.377
411, 404.377
410, 403.377
410, 401.706
411, 404.384
411, 404.377
411, 404.377
412, 407.045
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 408.703
412, 408.696
412, 408.696
413, 409.696
413, 411.356
413, 411.35
414, 412.35
413, 411.35
414, 412.35
413, 411.35
413, 411.35
413, 411.35
413, 409.689
412, 408.696
412, 408.696
412, 408.696
412, 408.696
412, 408.696
412, 408.696
412, 408.696
413, 409.696
413, 409.696
413, 411.356
413, 411.35
413, 409.689
413, 409.696
413, 409.696
412, 407.032
412, 407.038
412, 407.038
411, 406.038
411, 406.038
411, 406.038
412, 407.038
411, 406.038
412, 407.038
412, 407.038
412, 407.038
412, 408.703
412, 407.032
412, 407.038
412, 407.038
411, 406.038
411, 404.371
411, 404.377
410, 403.377
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 406.045
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
411, 406.038
411, 404.371
411, 404.377
411, 404.377
411, 404.377
411, 406.045
411, 406.038
412, 407.038
412, 407.038
412, 407.038
412, 408.703
412, 408.696
412, 408.696
412, 408.696
412, 408.696
412, 407.032
411, 406.038
411, 404.371
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 406.045
412, 407.038
411, 406.038
412, 407.038
412, 407.038
412, 407.038
411, 406.038
411, 404.371
411, 404.377
411, 404.377
410, 403.377
410, 403.377
410, 401.706
410, 401.712
410, 403.384
411, 404.377
411, 404.377
411, 404.377
411, 406.045
411, 406.038
411, 406.038
411, 406.038
411, 406.038
411, 404.371
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 406.045
412, 407.038
412, 407.038
412, 408.703
412, 408.696
412, 407.032
412, 408.703
412, 407.032
412, 407.038
411, 406.038
411, 404.371
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 406.045
412, 407.038
412, 407.038
412, 407.038
412, 407.038
412, 407.038
411, 406.038
411, 404.371
411, 404.377
410, 401.706
410, 401.712
410, 401.712
410, 401.712
410, 401.712
410, 400.037
410, 401.719
410, 401.712
410, 403.384
410, 401.706
410, 403.384
410, 401.706
410, 401.712
410, 401.712
409, 399.037
409, 399.044
409, 399.044
409, 399.044
409, 399.044
409, 399.044
410, 401.719
410, 401.712
410, 401.712
410, 403.384
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 404.377
411, 404.377
410, 403.377
410, 401.706
410, 401.712
410, 401.712
410, 403.384
411, 404.377
411, 404.377
411, 404.377
411, 404.377
412, 407.045
412, 407.038
411, 406.038
411, 404.371
411, 404.377
410, 401.706
410, 401.712
410, 400.037
410, 400.044
409, 399.044
409, 399.044
409, 399.044
409, 399.044
410, 401.719
409, 399.037
410, 401.719
409, 399.037
409, 399.044
409, 399.044
409, 399.044
408, 396.365
408, 396.372
408, 394.689
407, 393.696
407, 393.696
407, 393.696
408, 394.696
408, 394.696
408, 396.378
408, 396.372
408, 396.372
408, 396.372
408, 394.689
408, 396.378
408, 394.689
407, 393.696
407, 392.009
407, 392.016
407, 392.016
407, 393.702
407, 393.696
408, 394.696
408, 394.696
408, 396.378
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
408, 396.372
409, 397.372
409, 399.051
409, 399.044
409, 399.044
409, 399.044
409, 399.044
409, 399.044
409, 397.365
408, 396.372
408, 394.689
408, 394.696
407, 393.696
407, 393.696
407, 392.009
407, 392.016
407, 392.016
407, 392.016
407, 392.016
407, 392.016
407, 392.016
407, 392.016
406, 391.016
406, 389.326
406, 389.332
405, 388.332
406, 389.332
405, 388.332
405, 388.332
405, 388.332
405, 388.332
405, 388.332
406, 389.332
406, 389.332
406, 389.332
406, 391.023
406, 389.326
406, 391.023
406, 389.326
406, 389.332
406, 389.332
406, 389.332
406, 389.332
406, 389.332
406, 391.023
406, 391.016
407, 393.702
407, 392.009
407, 392.016
407, 392.016
407, 392.016
406, 391.016
406, 389.326
406, 389.332
406, 389.332
406, 389.332
406, 389.332
406, 389.332
406, 391.023
406, 391.016
407, 392.016
407, 392.016
407, 392.016
407, 392.016
406, 389.326
406, 389.332
406, 389.332
405, 386.638
405, 386.645
405, 386.645
405, 386.645
405, 386.645
406, 389.339
406, 389.332
406, 389.332
406, 389.332
406, 389.332
405, 388.332
405, 386.638
405, 386.645
405, 386.645
404, 383.947
404, 383.954
404, 383.954
404, 383.954
404, 383.954
404, 383.954
405, 386.652
405, 386.645
404, 383.947
404, 383.954
404, 383.954
404, 382.252
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
404, 382.258
404, 383.96
404, 383.954
404, 383.954
404, 383.954
403, 381.252
403, 381.258
403, 379.553
402, 378.559
402, 378.559
402, 378.559
402, 378.559
403, 379.559
403, 381.265
403, 381.258
403, 381.258
404, 383.96
404, 383.954
404, 383.954
404, 383.954
404, 382.252
403, 381.258
403, 381.258
403, 381.258
403, 381.258
404, 383.96
404, 383.954
404, 383.954
405, 386.652
405, 386.645
405, 386.645
405, 386.645
405, 386.645
404, 383.947
404, 383.954
404, 383.954
404, 382.252
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
408, 384.553
407, 383.559
407, 381.85
406, 380.856
406, 379.143
406, 379.149
406, 379.149
406, 379.149
406, 379.149
406, 380.863
406, 380.856
406, 380.856
407, 381.856
407, 381.856
407, 381.856
407, 381.856
407, 381.856
407, 381.856
407, 383.566
407, 383.559
408, 384.559
403, 381.265
403, 381.258
404, 383.96
404, 383.954
404, 383.954
405, 386.652
404, 383.947
404, 383.954
404, 383.954
404, 383.954
403, 381.252
404, 382.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
404, 382.258
403, 381.258
403, 381.258
403, 381.258
403, 381.258
402, 376.843
402, 376.856
401, 375.856
401, 375.856
401, 374.143
401, 374.149
401, 374.149
401, 375.863
402, 376.856
401, 375.856
402, 376.856
402, 376.856
401, 375.856
401, 375.856
401, 374.143
400, 373.149
400, 373.149
400, 373.149
401, 374.149
401, 374.149
401, 375.863
401, 375.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
401, 375.856
402, 376.856
402, 376.856
402, 376.856
402, 378.566
403, 379.559
403, 381.265
403, 381.258
403, 381.258
403, 379.553
403, 379.559
402, 378.559
402, 378.559
402, 376.85
401, 375.856
401, 375.856
401, 375.856
401, 375.856
401, 375.856
402, 376.856
402, 376.856
402, 376.856
402, 376.856
401, 375.856
401, 375.856
401, 374.143
400, 373.149
400, 371.432
400, 371.438
400, 371.438
399, 370.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
399, 370.438
399, 370.438
399, 370.438
400, 371.438
400, 371.438
400, 371.438
400, 373.156
401, 374.149
401, 375.863
401, 375.856
401, 375.856
401, 375.856
401, 375.856
401, 374.143
401, 374.149
401, 374.149
401, 374.149
401, 374.149
401, 374.149
401, 374.149
401, 374.149
401, 375.863
401, 374.143
401, 374.149
401, 374.149
401, 374.149
400, 373.149
400, 371.432
400, 371.438
400, 371.438
399, 368.717
399, 370.445
399, 368.717
399, 368.723
399, 370.445
399, 370.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
399, 368.717
399, 368.723
399, 368.723
399, 368.723
398, 365.998
398, 366.004
398, 366.004
399, 368.73
399, 368.723
399, 368.723
399, 368.723
400, 371.445
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 373.156
400, 373.149
401, 374.149
401, 374.149
401, 374.149
401, 375.863
401, 374.143
401, 375.863
401, 374.143
401, 374.149
400, 371.432
400, 371.438
399, 368.717
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
398, 365.998
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
399, 368.73
399, 368.723
399, 370.445
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
399, 368.717
399, 370.445
399, 370.438
399, 368.717
399, 368.723
399, 370.445
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
400, 371.438
399, 370.438
399, 368.717
398, 365.998
398, 366.004
398, 364.274
398, 366.011
398, 366.004
398, 366.004
399, 368.73
399, 368.723
399, 368.723
399, 368.723
399, 368.723
399, 368.723
398, 365.998
398, 366.004
398, 364.274
397, 363.281
398, 364.281
398, 366.011
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 364.274
398, 364.281
398, 366.011
398, 366.004
398, 366.004
398, 366.004
399, 368.73
398, 365.998
399, 368.73
399, 368.723
398, 365.998
398, 366.004
398, 366.004
398, 364.274
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 363.281
398, 364.281
398, 366.011
398, 366.004
398, 364.274
398, 366.011
397, 363.274
397, 363.281
397, 363.281
397, 363.281
397, 361.547
396, 360.554
397, 361.554
397, 361.554
397, 361.554
397, 363.288
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 361.547
396, 360.554
396, 360.554
396, 360.554
397, 361.554
397, 363.288
397, 363.281
398, 364.281
398, 366.011
398, 366.004
398, 366.004
398, 366.004
398, 366.004
398, 364.274
397, 363.281
397, 363.281
397, 363.281
397, 361.547
397, 363.288
397, 363.281
397, 363.281
397, 363.281
397, 363.281
398, 366.011
398, 364.274
398, 366.011
398, 364.274
397, 363.281
397, 363.281
397, 361.547
396, 360.554
396, 360.554
396, 360.554
397, 361.554
397, 363.288
397, 361.547
397, 361.554
397, 361.554
396, 360.554
396, 360.554
396, 358.816
395, 357.823
395, 357.823
395, 356.08
395, 356.087
395, 357.83
395, 357.823
396, 358.823
396, 358.823
396, 360.561
396, 360.554
397, 361.554
397, 363.288
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 363.281
397, 361.547
397, 363.288
397, 363.281
398, 364.281
398, 366.011
398, 366.004
398, 366.004
397, 363.274
397, 363.281
397, 363.281
396, 360.547
396, 360.554
396, 358.816
396, 358.823
396, 358.823
395, 357.823
395, 357.823
396, 358.823
395, 357.823
396, 358.823
396, 358.823
395, 357.823
395, 357.823
395, 356.08
395, 356.087
394, 355.087
394, 355.087
394, 355.087
394, 355.087
395, 356.087
395, 356.087
395, 357.83
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 356.08
395, 356.087
395, 356.087
395, 356.087
395, 356.087
395, 356.087
395, 357.83
395, 357.823
396, 358.823
396, 360.561
396, 358.816
396, 358.823
396, 358.823
395, 356.08
395, 356.087
395, 356.087
395, 356.087
395, 357.83
395, 357.823
396, 358.823
396, 360.561
396, 360.554
396, 360.554
396, 360.554
396, 360.554
396, 358.816
395, 357.823
395, 357.823
395, 356.08
395, 356.087
395, 356.087
395, 356.087
395, 357.83
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 357.823
395, 356.08
394, 355.087
394, 353.341
394, 353.347
394, 353.347
394, 355.094
395, 356.087
395, 357.83
395, 357.823
396, 358.823
395, 357.823
396, 358.823
395, 357.823
395, 357.823
395, 356.08
395, 356.087
395, 356.087
394, 355.087
394, 355.087
394, 355.087
394, 355.087
394, 355.087
395, 356.087
395, 357.83
395, 356.08
395, 356.087
395, 356.087
395, 356.087
395, 356.087
394, 355.087
394, 355.087
394, 355.087
394, 355.087
394, 353.341
394, 355.094
394, 355.087
395, 356.087
395, 356.087
395, 356.087
395, 356.087
394, 355.087
394, 353.341
393, 352.347
398, 355.597
398, 355.604
398, 355.604
398, 357.354
399, 358.347
399, 358.347
399, 358.347
399, 358.347
399, 358.347
399, 358.347
399, 358.347
398, 355.597
398, 355.604
398, 355.604
398, 355.604
398, 355.604
398, 357.354
399, 358.347
399, 360.094
400, 361.087
400, 361.087
400, 362.83
400, 361.08
400, 361.087
400, 361.087
400, 361.087
400, 361.087
399, 360.087
399, 360.087
400, 361.087
400, 361.087
400, 361.087
400, 361.087
400, 361.087
399, 358.341
399, 358.347
398, 357.347
398, 355.597
398, 355.604
397, 352.848
397, 352.855
397, 352.855
397, 352.855
397, 352.855
397, 352.855
398, 355.611
398, 355.604
398, 355.604
398, 355.604
398, 355.604
398, 355.604
398, 355.604
398, 355.604
397, 352.848
397, 352.855
397, 354.611
398, 355.604
398, 355.604
399, 358.354
399, 358.347
399, 358.347
399, 358.347
399, 358.347
398, 357.347
398, 355.597
398, 355.604
397, 352.848
397, 352.855
397, 352.855
397, 352.855
397, 352.855
397, 352.855
398, 355.611
398, 355.604
398, 355.604
398, 355.604
398, 355.604
397, 352.848
397, 352.855
397, 351.096
396, 350.103
396, 350.103
396, 350.103
397, 352.862
397, 352.855
397, 352.855
398, 355.611
398, 355.604
398, 355.604
397, 354.604
397, 352.848
397, 352.855
397, 352.855
397, 352.855
397, 352.855
397, 352.855
398, 355.611
398, 355.604
398, 355.604
398, 355.604
398, 357.354
398, 357.347
399, 358.347
398, 357.347
398, 355.597
397, 354.604
397, 352.848
397, 352.855
397, 352.855
397, 352.855
396, 350.096
397, 352.862
397, 352.855
397, 352.855
397, 352.855
397, 352.855
397, 352.855
396, 350.096
396, 350.103
396, 348.339
395, 347.346
395, 347.346
395, 347.346
396, 350.11
396, 350.103
396, 350.103
397, 352.862
397, 352.855
397, 352.855
397, 352.855
397, 352.855
396, 350.096
396, 350.103
396, 350.103
396, 350.103
397, 352.862
397, 352.855
397, 352.855
397, 354.611
398, 355.604
398, 355.604
398, 355.604
398, 355.604
397, 352.848
397, 352.855
396, 350.096
396, 350.103
396, 350.103
396, 350.103
396, 350.103
397, 352.862
397, 352.855
397, 352.855
397, 352.855
396, 350.096
396, 350.103
396, 350.103
396, 350.103
396, 348.339
395, 347.346
395, 347.346
395, 347.346
396, 350.11
396, 350.103
396, 350.103
396, 350.103
396, 350.103
396, 350.103
395, 347.339
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
396, 348.346
396, 350.11
396, 350.103
396, 350.103
396, 350.103
396, 350.103
396, 348.339
395, 347.346
395, 347.346
395, 347.346
395, 347.346
396, 350.11
396, 350.103
396, 350.103
396, 350.103
397, 351.103
396, 350.103
396, 350.103
396, 350.103
396, 350.103
396, 350.103
396, 348.339
396, 350.11
395, 347.339
395, 347.346
396, 348.346
396, 348.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
394, 344.578
394, 342.812
394, 342.819
393, 341.819
394, 342.819
393, 341.819
394, 342.819
394, 344.592
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
395, 347.353
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 347.346
395, 345.578
394, 344.585
394, 344.585
394, 344.585
395, 345.585
395, 345.585
395, 347.353
395, 347.346
395, 347.346
395, 345.578
394, 344.585
394, 344.585
394, 342.812
394, 342.819
393, 341.819
393, 341.819
394, 342.819
394, 342.819
394, 344.592
394, 344.585
395, 345.585
394, 344.585
395, 345.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
394, 344.585
395, 345.585
395, 345.585
395, 345.585
395, 347.353
395, 347.346
395, 347.346
395, 347.346
395, 345.578
394, 344.585
394, 344.585
393, 341.812
393, 341.819
393, 341.819
393, 341.819
393, 341.819
393, 341.819
394, 342.819
394, 342.819
394, 342.819
394, 342.819
394, 342.819
393, 340.042
393, 340.049
392, 339.049
392, 339.049
392, 339.049
392, 339.049
393, 340.049
393, 341.826
393, 341.819
394, 344.592
394, 344.585
394, 342.812
394, 342.819
394, 342.819
394, 342.819
394, 342.819
393, 341.819
394, 342.819
394, 342.819
394, 344.592
394, 344.585
394, 344.585
395, 347.353
395, 347.346
395, 347.346
395, 345.578
394, 344.585
394, 342.812
393, 341.819
393, 341.819
393, 340.042
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 341.826
393, 340.042
392, 339.049
392, 337.268
392, 337.275
392, 337.275
392, 337.275
392, 337.275
392, 337.275
393, 340.056
393, 340.049
393, 341.826
394, 342.819
393, 341.819
393, 341.819
393, 340.042
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 340.049
393, 341.826
393, 341.819
393, 341.819
393, 341.819
393, 341.819
393, 340.042
392, 339.049
392, 337.268
392, 337.275
392, 337.275
392, 337.275
392, 337.275
392, 337.275
392, 337.275
392, 337.275
392, 339.056
392, 339.049
392, 339.049
392, 339.049
392, 337.268
392, 337.275
391, 336.275
392, 337.275
391, 336.275
